Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2024-09-05,209,2024,9,5,Thursday,450080,에코프로머티,90100.0,94700.0,88300.0,92600.0,False,0.99,,,,,,,,,
2024-09-06,210,2024,9,6,Friday,450080,에코프로머티,94600.0,97400.0,90500.0,90800.0,False,0.99,,,,,,,,,
2024-09-09,211,2024,9,9,Monday,450080,에코프로머티,89100.0,97000.0,88300.0,95100.0,False,0.99,,,,,,,,,
2024-09-10,212,2024,9,10,Tuesday,450080,에코프로머티,96200.0,97300.0,91700.0,92100.0,False,0.99,,,,,,,,,
2024-09-11,213,2024,9,11,Wednesday,450080,에코프로머티,92400.0,95100.0,91300.0,93300.0,False,0.99,,,,,,,,,
2024-09-12,214,2024,9,12,Thursday,450080,에코프로머티,95900.0,99600.0,94500.0,99300.0,False,0.99,,,,,,,,,
2024-09-13,215,2024,9,13,Friday,450080,에코프로머티,99000.0,105000.0,97600.0,103600.0,False,0.99,,,,,,,,,
2024-09-16,216,2024,9,16,Monday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.99,,,,,,,,,
2024-09-17,217,2024,9,17,Tuesday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.99,,,,,,,,,
2024-09-18,218,2024,9,18,Wednesday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.99,,,,,,,,,
2024-09-19,219,2024,9,19,Thursday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.99,,,,,,,,,
2024-09-20,220,2024,9,20,Friday,450080,에코프로머티,107400.0,108200.0,104000.0,105300.0,False,0.99,,,,,,,,,
2024-09-23,221,2024,9,23,Monday,450080,에코프로머티,105900.0,118400.0,103800.0,116200.0,False,0.99,,,,,,,,,
2024-09-24,222,2024,9,24,Tuesday,450080,에코프로머티,117900.0,119400.0,115000.0,117400.0,False,0.99,,,,,,,,,
2024-09-25,223,2024,9,25,Wednesday,450080,에코프로머티,118200.0,124500.0,117300.0,119500.0,False,0.99,,,,,,,,,
2024-09-26,224,2024,9,26,Thursday,450080,에코프로머티,120000.0,128500.0,119800.0,127800.0,False,0.99,,,,,,,,,
2024-09-27,225,2024,9,27,Friday,450080,에코프로머티,128000.0,131900.0,125900.0,130600.0,False,0.99,,,,,,,,,
2024-09-30,226,2024,9,30,Monday,450080,에코프로머티,132300.0,144100.0,126300.0,134900.0,False,0.99,,,,,,,,,
2024-10-01,227,2024,10,1,Tuesday,450080,에코프로머티,132000.0,139300.0,130800.0,134600.0,False,0.99,,,,,,,,,
2024-10-02,228,2024,10,2,Wednesday,450080,에코프로머티,132000.0,139300.0,130800.0,134600.0,False,0.99,,,,,,,,,
2024-10-03,229,2024,10,3,Thursday,450080,에코프로머티,134500.0,137300.0,128200.0,129600.0,False,0.99,,,,,,,,,
2024-10-04,230,2024,10,4,Friday,450080,에코프로머티,134500.0,137300.0,128200.0,129600.0,False,0.99,,,,,,,,,
2024-10-07,231,2024,10,7,Monday,450080,에코프로머티,131700.0,134200.0,126900.0,127300.0,False,0.99,,,,,,,,,
2024-10-08,232,2024,10,8,Tuesday,450080,에코프로머티,126200.0,132000.0,126200.0,126900.0,False,0.99,,,,,,,,,
2024-10-09,233,2024,10,9,Wednesday,450080,에코프로머티,127600.0,129100.0,122500.0,122500.0,False,0.99,,,,,,,,,
2024-10-10,234,2024,10,10,Thursday,450080,에코프로머티,127600.0,129100.0,122500.0,122500.0,False,0.99,,,,,,,,,
2024-10-11,235,2024,10,11,Friday,450080,에코프로머티,122000.0,124300.0,117000.0,117600.0,False,0.99,,,,,,,,,
2024-10-14,236,2024,10,14,Monday,450080,에코프로머티,116900.0,120100.0,115900.0,117800.0,False,0.99,,,,,,,,,
2024-10-15,237,2024,10,15,Tuesday,450080,에코프로머티,119800.0,122500.0,111700.0,112200.0,False,0.99,,,,,,,,,
2024-10-16,238,2024,10,16,Wednesday,450080,에코프로머티,113600.0,118300.0,110100.0,115000.0,False,0.99,,,,,,,,,
2024-10-17,239,2024,10,17,Thursday,450080,에코프로머티,115900.0,119100.0,113800.0,113800.0,False,0.99,,,,,,,,,
2024-10-18,240,2024,10,18,Friday,450080,에코프로머티,113100.0,116700.0,111600.0,116500.0,False,0.99,,,,,,,,,
2024-10-21,241,2024,10,21,Monday,450080,에코프로머티,116300.0,118000.0,114700.0,116000.0,False,0.99,,,,,,,,,
2024-10-22,242,2024,10,22,Tuesday,450080,에코프로머티,115500.0,115800.0,106600.0,106600.0,False,0.99,,,,,,,,,
2024-10-23,243,2024,10,23,Wednesday,450080,에코프로머티,106600.0,113700.0,106500.0,112600.0,False,0.99,,,,,,,,,
2024-10-24,244,2024,10,24,Thursday,450080,에코프로머티,117100.0,117100.0,110500.0,110900.0,False,0.99,,,,,,,,,
2024-10-25,245,2024,10,25,Friday,450080,에코프로머티,114300.0,115400.0,110000.0,110000.0,False,0.99,,,,,,,,,
2024-10-28,246,2024,10,28,Monday,450080,에코프로머티,110000.0,119400.0,110000.0,117700.0,False,0.99,,,,,,,,,
2024-10-29,247,2024,10,29,Tuesday,450080,에코프로머티,115800.0,118900.0,112200.0,118900.0,False,0.99,,,,,,,,,
2024-10-30,248,2024,10,30,Wednesday,450080,에코프로머티,117100.0,119400.0,114700.0,114800.0,False,0.99,,,,,,,,,
2024-10-31,249,2024,10,31,Thursday,450080,에코프로머티,113000.0,116000.0,111500.0,112500.0,False,0.99,,,,,,,,,
2024-11-01,250,2024,11,1,Friday,450080,에코프로머티,107600.0,114900.0,107500.0,112100.0,False,0.99,,,,,,,,,
2024-11-04,251,2024,11,4,Monday,450080,에코프로머티,113300.0,124300.0,112000.0,123000.0,False,0.99,,,,,,,,,
2024-11-05,252,2024,11,5,Tuesday,450080,에코프로머티,121800.0,122900.0,118100.0,118300.0,False,0.99,,,,,,,,,
2024-11-06,253,2024,11,6,Wednesday,450080,에코프로머티,120700.0,122200.0,109400.0,110000.0,False,0.99,,,,,,,,,
2024-11-07,254,2024,11,7,Thursday,450080,에코프로머티,110600.0,113200.0,105800.0,107800.0,False,0.99,,,,,,,,,
2024-11-08,255,2024,11,8,Friday,450080,에코프로머티,109800.0,117100.0,109700.0,114100.0,False,0.99,,,,,,,,,
2024-11-11,256,2024,11,11,Monday,450080,에코프로머티,115100.0,116200.0,108200.0,108500.0,False,0.99,,,,,,,,,
2024-11-12,257,2024,11,12,Tuesday,450080,에코프로머티,110200.0,118900.0,108300.0,115700.0,False,0.99,,,,,,,,,
2024-11-13,258,2024,11,13,Wednesday,450080,에코프로머티,114400.0,116200.0,109200.0,109800.0,False,0.99,,,,,,,,,
2024-11-14,259,2024,11,14,Thursday,450080,에코프로머티,112900.0,114400.0,101000.0,105600.0,False,0.99,,,,,,,,,
2024-11-15,260,2024,11,15,Friday,450080,에코프로머티,101100.0,102200.0,89700.0,89700.0,False,0.99,,,,,,,,,
2024-11-18,261,2024,11,18,Monday,450080,에코프로머티,89700.0,92300.0,87800.0,88800.0,False,0.99,,,,,,,,,
2024-11-19,262,2024,11,19,Tuesday,450080,에코프로머티,88000.0,90200.0,86600.0,90200.0,False,0.99,,,,,,,,,
2024-11-20,263,2024,11,20,Wednesday,450080,에코프로머티,89000.0,92300.0,87600.0,88000.0,False,0.99,,,,,,,,,
2024-11-21,264,2024,11,21,Thursday,450080,에코프로머티,87800.0,91000.0,87400.0,89400.0,False,0.99,,,,,,,,,
2024-11-22,265,2024,11,22,Friday,450080,에코프로머티,89400.0,94700.0,89000.0,92800.0,False,0.99,,,,,,,,,
2024-11-25,266,2024,11,25,Monday,450080,에코프로머티,94000.0,96300.0,92200.0,95300.0,False,0.99,,,,,,,,,
2024-11-26,267,2024,11,26,Tuesday,450080,에코프로머티,96400.0,99000.0,91400.0,91600.0,False,0.99,,,,,,,,,
2024-11-27,268,2024,11,27,Wednesday,450080,에코프로머티,94000.0,95000.0,89400.0,90200.0,False,0.99,,,,,,,,,
2024-11-28,269,2024,11,28,Thursday,450080,에코프로머티,91100.0,92400.0,89000.0,91100.0,False,0.99,,,,,,,,,
2024-11-29,270,2024,11,29,Friday,450080,에코프로머티,90800.0,90800.0,85000.0,85000.0,False,0.99,,,,,,,,,
2024-12-02,271,2024,12,2,Monday,450080,에코프로머티,85300.0,87300.0,82200.0,82900.0,False,0.99,,,,,,,,,
2024-12-03,272,2024,12,3,Tuesday,450080,에코프로머티,83100.0,84400.0,79500.0,81000.0,False,0.99,,,,,,,,,
2024-12-04,273,2024,12,4,Wednesday,450080,에코프로머티,79000.0,81000.0,76900.0,77500.0,False,0.99,,,,,,,,,
2024-12-05,274,2024,12,5,Thursday,450080,에코프로머티,78600.0,78800.0,74900.0,75300.0,False,0.99,,,,,,,,,
2024-12-06,275,2024,12,6,Friday,450080,에코프로머티,76000.0,79000.0,73300.0,76000.0,False,0.99,,,,,,,,,
2024-12-09,276,2024,12,9,Monday,450080,에코프로머티,74500.0,76900.0,72400.0,72400.0,False,0.99,,,,,,,,,
2024-12-10,277,2024,12,10,Tuesday,450080,에코프로머티,73200.0,77000.0,72600.0,75900.0,False,0.99,,,,,,,,,
2024-12-11,278,2024,12,11,Wednesday,450080,에코프로머티,76700.0,77500.0,75100.0,76000.0,False,0.99,,,,,,,,,
2024-12-12,279,2024,12,12,Thursday,450080,에코프로머티,77500.0,78900.0,74900.0,77600.0,False,0.99,,,,,,,,,
2024-12-13,280,2024,12,13,Friday,450080,에코프로머티,77100.0,80600.0,75800.0,80600.0,False,0.99,,,,,,,,,
2024-12-16,281,2024,12,16,Monday,450080,에코프로머티,81900.0,81900.0,79500.0,81600.0,False,0.99,,,,,,,,,
2024-12-17,282,2024,12,17,Tuesday,450080,에코프로머티,81300.0,81300.0,74100.0,76200.0,False,0.99,,,,,,,,,
2024-12-18,283,2024,12,18,Wednesday,450080,에코프로머티,75600.0,77600.0,75300.0,76700.0,False,0.99,,,,,,,,,
2024-12-19,284,2024,12,19,Thursday,450080,에코프로머티,74000.0,76200.0,72500.0,72800.0,False,0.99,,,,,,,,,
2024-12-20,285,2024,12,20,Friday,450080,에코프로머티,73100.0,73400.0,69700.0,70500.0,False,0.99,,,,,,,,,
2024-12-23,286,2024,12,23,Monday,450080,에코프로머티,71200.0,72300.0,67800.0,70600.0,False,0.99,,,,,,,,,
2024-12-24,287,2024,12,24,Tuesday,450080,에코프로머티,71800.0,73500.0,69400.0,69600.0,False,0.99,,,,,,,,,
2024-12-25,288,2024,12,25,Wednesday,450080,에코프로머티,70500.0,70800.0,66300.0,66900.0,False,0.99,,,,,,,,,
2024-12-26,289,2024,12,26,Thursday,450080,에코프로머티,70500.0,70800.0,66300.0,66900.0,False,0.99,,,,,,,,,
2024-12-27,290,2024,12,27,Friday,450080,에코프로머티,66500.0,67800.0,64900.0,65300.0,False,0.99,,,,,,,,,
2024-12-30,291,2024,12,30,Monday,450080,에코프로머티,64700.0,66200.0,64700.0,65800.0,False,0.99,,,,,,,,,
2024-12-31,292,2024,12,31,Tuesday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.99,,,,,,,,,
2025-01-01,293,2025,1,1,Wednesday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.99,,,,,,,,,
2025-01-02,294,2025,1,2,Thursday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.99,,,,,,,,,
2025-01-03,295,2025,1,3,Friday,450080,에코프로머티,61900.0,72000.0,61900.0,66100.0,False,0.99,,,,,,,,,
2025-01-06,296,2025,1,6,Monday,450080,에코프로머티,67500.0,70200.0,66300.0,68800.0,False,0.99,,,,,,,,,
2025-01-07,297,2025,1,7,Tuesday,450080,에코프로머티,69100.0,70900.0,68800.0,69200.0,False,0.99,,,,,,,,,
2025-01-08,298,2025,1,8,Wednesday,450080,에코프로머티,68000.0,74100.0,67900.0,73500.0,False,0.99,,,,,,,,,
2025-01-09,299,2025,1,9,Thursday,450080,에코프로머티,74300.0,77300.0,72100.0,76500.0,False,0.99,,,,,,,,,
2025-01-10,300,2025,1,10,Friday,450080,에코프로머티,76000.0,79000.0,72200.0,76300.0,False,0.99,,,,,,,,,
2025-01-13,301,2025,1,13,Monday,450080,에코프로머티,76100.0,77900.0,74000.0,76300.0,False,0.99,,,,,,,,,
2025-01-14,302,2025,1,14,Tuesday,450080,에코프로머티,77600.0,80500.0,76000.0,78300.0,False,0.99,,,,,,,,,
2025-01-15,303,2025,1,15,Wednesday,450080,에코프로머티,78500.0,81400.0,75900.0,76200.0,False,0.99,,,,,,,,,
2025-01-16,304,2025,1,16,Thursday,450080,에코프로머티,78600.0,79800.0,77200.0,78200.0,False,0.99,,,,,,,,,
2025-01-17,305,2025,1,17,Friday,450080,에코프로머티,78000.0,79300.0,76700.0,76800.0,False,0.99,,,,,,,,,
2025-01-20,306,2025,1,20,Monday,450080,에코프로머티,77700.0,80300.0,77400.0,78400.0,False,0.99,,,,,,,,,
2025-01-21,307,2025,1,21,Tuesday,450080,에코프로머티,76900.0,77600.0,71100.0,72800.0,False,0.99,,,,,,,,,
2025-01-22,308,2025,1,22,Wednesday,450080,에코프로머티,74200.0,75300.0,72900.0,73900.0,False,0.99,,,,,,,,,
2025-01-23,309,2025,1,23,Thursday,450080,에코프로머티,73400.0,73600.0,70700.0,71900.0,False,0.99,,,,,,,,,
2025-01-24,310,2025,1,24,Friday,450080,에코프로머티,72700.0,73100.0,70100.0,71100.0,False,0.99,,,,,,,,,
2025-01-27,311,2025,1,27,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,1.0,,51232.76236230484,False,False,55922.88718767232,51232.76236230484,55922.88718767232
2025-01-28,312,2025,1,28,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,2.0,,50149.135252956905,False,False,56762.65431640901,48885.430329420014,58571.25455893336
2025-01-29,313,2025,1,29,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,3.0,,49296.06906809669,False,False,57372.350272208816,46557.17663533337,61403.868527110935
2025-01-30,314,2025,1,30,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,4.0,,48563.5075112508,False,False,57862.030633504604,44297.69003524995,64396.51494779126
2025-01-31,315,2025,1,31,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,5.0,,47908.680819775334,False,False,58274.46444472776,42134.96397799659,67558.18186151457
2025-02-03,316,2025,2,3,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,6.0,,47309.58412883296,False,False,58631.65585233871,40072.45399542222,70888.5155070759
2025-02-04,317,2025,2,4,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,7.0,,46753.10413208251,False,False,58946.71744414504,38107.836778245386,74389.08718846094
2025-02-05,318,2025,2,5,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,8.0,,46230.66967658822,False,False,59228.21965439986,36237.97838677024,78065.5036606315
2025-02-06,319,2025,2,6,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,9.0,,45736.3082384642,False,False,59482.13428816488,34459.159044896594,81925.26380619933
2025-02-07,320,2025,2,7,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,10.0,,45265.65730838186,False,False,59712.82313581049,32767.328281453145,85976.75643990522
2025-02-10,321,2025,2,10,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,11.0,,44815.41290495351,False,False,59923.58945963964,31158.40205619077,90229.07595899585
2025-02-11,322,2025,2,11,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,12.0,,44382.99981098265,False,False,60117.00775764503,29628.399838080975,94691.9532248455
2025-02-12,323,2025,2,12,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,13.0,,43966.36337901961,False,False,60295.13195796073,28173.490303544542,99375.69972148891
2025-02-13,324,2025,2,13,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,14.0,,43563.832209051616,False,False,60459.63274117959,26790.007083678454,104291.18607110575
2025-02-14,325,2025,2,14,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,15.0,,43174.024247933354,False,False,60611.89144092989,25474.45269850299,109449.84609549268
2025-02-17,326,2025,2,17,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,16.0,,42795.78060955043,False,False,60753.06622371914,24223.496176060402,114863.69289449533
2025-02-18,327,2025,2,18,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,17.0,,42428.11771613131,False,False,60884.139947629395,23033.967628277132,120545.34107000158
2025-02-19,328,2025,2,19,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,18.0,,42070.19191231871,False,False,61005.955548252976,21902.851635712294,126508.03301007788
2025-02-20,329,2025,2,20,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,19.0,,41721.272790819756,False,False,61119.242713049476,20827.280284448247,132765.66812996016
2025-02-21,330,2025,2,21,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,20.0,,41380.72274037249,False,False,61224.63833338629,19804.526221461223,139332.8344261772
2025-02-24,331,2025,2,24,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,21.0,,41047.9810266236,False,False,61322.70242366801,18831.995894613694,146224.84203807884
2025-02-25,332,2025,2,25,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,22.0,,40722.5512336011,False,False,61413.93067987061,17907.22304999315,153457.7587044886
2025-02-26,333,2025,2,26,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,23.0,,40403.99123603337,False,False,61498.76450722948,17027.86251312459,161048.44709896122
2025-02-27,334,2025,2,27,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,24.0,,40091.90510472422,False,False,61577.59911487121,16191.684258654692,169014.60407763204
2025-02-28,335,2025,2,28,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,25.0,,39785.936507367835,False,False,61650.79011500556,15396.56776316844,177374.80190302726
2025-03-03,336,2025,3,3,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,26.0,,39485.763279767576,False,False,61718.65895171345,14640.496631458545,186148.53152518894
2025-03-04,337,2025,3,4,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,27.0,,39191.092922834476,False,False,61781.49740395526,13921.553484838078,195356.24801327032
2025-03-05,338,2025,3,5,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,28.0,,38901.65883902418,False,False,61839.57134914064,13237.915099591142,205019.41823943378
2025-03-06,339,2025,3,6,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,29.0,,38617.2171646862,False,False,61893.123930786016,12587.847783737556,215160.5709240658
2025-03-07,340,2025,3,7,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,30.0,,38337.54408664227,False,False,61942.37824194277,11969.702980627966,225803.34915784912
2025-03-10,341,2025,3,10,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,31.0,,38062.43355526496,False,False,61987.5396121254,11381.913088335372,236972.56552254484
2025-03-11,342,2025,3,11,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,32.0,,37791.69532453775,False,False,62028.79756725793,10822.987484295909,248694.259938677
2025-03-12,343,2025,3,12,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,33.0,,37525.153263558335,False,False,62066.3275181772,10291.50874514376,260995.76037482108
2025-03-13,344,2025,3,13,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,34.0,,37262.6438947774,False,False,62100.292222400545,9786.129052166221,273905.7465599461
2025-03-14,345,2025,3,14,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,35.0,,37004.01512272784,False,False,62130.843055403144,9305.56677326924,287454.3168473032
2025-03-17,346,2025,3,17,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,36.0,,36749.12512366408,False,False,62158.12112098499,8848.603212788194,301673.05838572315
2025-03-18,347,2025,3,18,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,37.0,,36497.84137181947,False,False,62182.25822501998,8414.079520902867,316595.12076190766
2025-03-19,348,2025,3,19,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,38.0,,36250.03978221544,False,False,62203.37773265306,8000.893754819636,332255.29328539706
2025-03-20,349,2025,3,20,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,39.0,,36005.603953354424,False,False,62221.59532561362,7607.998084268341,348690.0860963931
2025-03-21,350,2025,3,21,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,40.0,,35764.424495879764,False,False,62237.0196735619,7234.396134227249,365937.8152855304
2025-03-24,351,2025,3,24,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,41.0,,35526.3984355245,False,False,62249.75303114635,6879.140458137363,384038.6922240428
2025-03-25,352,2025,3,25,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,42.0,,35291.428680504614,False,False,62259.89177061661,6541.330135198217,403034.91731258965
2025-03-26,353,2025,3,26,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,43.0,,35059.42354502053,False,False,62267.526858328245,6220.108485652011,422970.7783673074
2025-03-27,354,2025,3,27,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,44.0,,34830.296321778354,False,False,62272.74428222746,5914.660898262054,443892.7538724635
2025-03-28,355,2025,3,28,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,45.0,,34603.96489747941,False,False,62275.62543636781,5624.2127644760885,465849.62134043564
2025-03-31,356,2025,3,31,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,46.0,,34380.35140609166,False,False,62276.24746764468,5348.0275140355625,488892.5710316484
2025-04-01,357,2025,4,1,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,47.0,,34159.3819154424,False,False,62274.68358920868,5085.404747049199,513075.325299591
2025-04-02,358,2025,4,2,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,48.0,,33940.98614328237,False,False,62271.00336440747,4835.6784577938415,538454.2638391615
2025-04-03,359,2025,4,3,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,49.0,,33725.097199487325,False,False,62265.2729645901,4598.215345738183,565088.5551303367
2025-04-04,360,2025,4,4,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,50.0,,33511.65135150103,False,False,62257.55540366993,4372.413209506149,593040.2943836196
2025-04-07,361,2025,4,7,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,51.0,,33300.58781049642,False,False,62247.91075196932,4157.699419707086,622374.648308869
2025-04-08,362,2025,4,8,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,52.0,,33091.848536049685,False,False,62236.396331551354,3953.5294667598664,653160.0070450245
2025-04-09,363,2025,4,9,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,53.0,,32885.378057395144,False,False,62223.06689497074,3759.385580028229,685468.1436049377
2025-04-10,364,2025,4,10,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,54.0,,32681.123309563292,False,False,62207.97478914152,3574.775414765514,719374.3812070388
2025-04-11,365,2025,4,11,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,55.0,,32479.03348290629,False,False,62191.17010581725,3399.2308035389115,754957.7688839545
2025-04-14,366,2025,4,14,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,56.0,,32279.059884690596,False,False,62172.7008200041,3232.3065689668574,792301.2657774942
2025-04-15,367,2025,4,15,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,57.0,,32081.155811587654,False,False,62152.61291747577,3073.579394758712,831491.9345496667
2025-04-16,368,2025,4,16,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,58.0,,31885.276432025694,False,False,62130.950512427284,2922.646752193695,872621.1443606484
2025-04-17,369,2025,4,17,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,59.0,,31691.37867748061,False,False,62107.755956189656,2779.1258793166535,915784.7838869249
2025-04-18,370,2025,4,18,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,60.0,,31499.42114188439,False,False,62083.06993782704,2642.6528102619272,961083.4848762368
2025-04-21,371,2025,4,21,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,61.0,,31309.363988417546,False,False,62056.93157734974,2512.8814522436924,1008622.8567605265
2025-04-22,372,2025,4,22,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,62.0,,31121.16886302944,False,False,62029.37851219937,2389.4827078720564,1058513.7328738624
2025-04-23,373,2025,4,23,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,63.0,,30934.798814098296,False,False,62000.4469775943,2272.1436405691093,1110872.4288493723
2025-04-24,374,2025,4,24,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,64.0,,30750.21821770281,False,False,61970.17188126331,2160.5666809684553,1165821.0137976145
2025-04-25,375,2025,4,25,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,65.0,,30567.392708030264,False,False,61938.586873042994,2054.4688722856586,1223487.5948986118
2025-04-28,376,2025,4,28,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,66.0,,30386.28911249301,False,False,61905.72440976645,1953.5811527458839,1284006.6160710445
2025-04-29,377,2025,4,29,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,67.0,,30206.875391166963,False,False,61871.615815830184,1857.6476732489937,1347519.1714149232
2025-04-30,378,2025,4,30,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,68.0,,30029.12058020266,False,False,61836.29133978821,1766.425148541693,1414173.3341584993
2025-05-01,379,2025,5,1,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,69.0,,29852.994738892674,False,False,61799.78020728991,1679.6822402513312,1484124.501876322
2025-05-02,380,2025,5,2,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,70.0,,29678.468900108317,False,False,61762.110670648486,1597.1989702167325,1557535.758783281
2025-05-05,381,2025,5,5,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,71.0,,29505.51502384524,False,False,61723.310055300535,1518.766162628282,1634578.2559492923
2025-05-06,382,2025,5,6,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,72.0,,29334.10595364089,False,False,61683.40480339369,1444.1849135625448,1715431.6103210552
2025-05-07,383,2025,5,7,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,73.0,,29164.215375647902,False,False,61642.420514718295,1373.2660865661665,1800284.3234811618
2025-05-08,384,2025,5,8,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,74.0,,28995.817780166748,False,False,61600.3819851798,1305.829833009872,1889334.2211208544
2025-05-09,385,2025,5,9,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,75.0,,28828.888425457713,False,False,61557.31324299188,1241.7051359961843,1982788.9142510204
2025-05-12,386,2025,5,12,Monday,450080,에코프로머티,,,,,True,0.99,2025-01-24,76.0,,28663.40330366789,False,False,61513.23758275429,1180.729376664231,2080866.2832266875
2025-05-13,387,2025,5,13,Tuesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,77.0,,28499.339108722746,False,False,61468.17759756638,1122.7479217917862,2183794.9857134772
2025-05-14,388,2025,5,14,Wednesday,450080,에코프로머티,,,,,True,0.99,2025-01-24,78.0,,28336.673206044255,False,False,61422.15520931377,1067.613731648727,2291814.989780293
2025-05-15,389,2025,5,15,Thursday,450080,에코프로머티,,,,,True,0.99,2025-01-24,79.0,,28175.383603969018,False,False,61375.19169725523,1015.1869871074194,2405178.133361087
2025-05-16,390,2025,5,16,Friday,450080,에코프로머티,,,,,True,0.99,2025-01-24,80.0,,28015.44892675009,False,False,61327.307725025545,965.3347350644004,2524148.711390049
